instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
025_R209,25,R,2,6,OPTIMAL,194.1705,2,2,2,0,0,1.0,194.1705,0.0,0.0,90,1.5,5,1.0
025_R209,25,R,2,7,OPTIMAL,41.0298,2,0,0,0,2,0.0,0.0,0.0,41.0298,90,1.5,5,1.0
025_R209,25,R,2,8,OPTIMAL,123.963,2,1,1,0,1,0.5,97.7119,0.0,26.2511,90,1.5,5,1.0
025_R209,25,R,2,9,OPTIMAL,140.2208,2,2,2,0,0,1.0,140.2208,0.0,0.0,90,1.5,5,1.0
025_R209,25,R,4,0,OPTIMAL,294.1798,4,3,3,0,1,0.75,238.3274,0.0,55.8523,90,1.5,5,1.0
025_R209,25,R,4,1,OPTIMAL,164.4081,4,2,2,0,2,0.5,134.8167,0.0,29.5914,90,1.5,5,1.0
025_R209,25,R,4,2,OPTIMAL,281.1766,4,3,3,0,1,0.75,264.4443,0.0,16.7323,90,1.5,5,1.0
025_R209,25,R,4,3,OPTIMAL,332.7555,4,4,4,0,0,1.0,332.7555,0.0,0.0,90,1.5,5,1.0
025_R209,25,R,4,4,OPTIMAL,254.2599,4,2,1,1,2,0.5,200.4241,0.0,53.8358,90,1.5,5,1.0
025_R209,25,R,4,5,OPTIMAL,275.228,4,3,2,1,1,0.75,246.9001,0.0,28.3279,90,1.5,5,1.0
025_R209,25,R,4,6,OPTIMAL,260.5233,4,4,2,2,0,1.0,260.5233,0.0,0.0,90,1.5,5,1.0
025_R209,25,R,4,7,OPTIMAL,255.6395,4,2,1,1,2,0.5,218.2159,0.0,37.4235,90,1.5,5,1.0
025_R209,25,R,4,8,OPTIMAL,196.1587,4,1,1,0,3,0.25,56.7575,0.0,139.4012,90,1.5,5,1.0
025_R209,25,R,4,9,OPTIMAL,233.0067,4,2,2,0,2,0.5,163.6116,0.0,69.3951,90,1.5,5,1.0
025_R209,25,R,6,0,OPTIMAL,270.2494,6,2,2,0,4,0.3333,132.6873,0.0,137.5621,90,1.5,5,1.0
025_R209,25,R,6,1,OPTIMAL,397.678,6,5,5,0,1,0.8333,371.9371,0.0,25.7408,90,1.5,5,1.0
025_R209,25,R,6,2,OPTIMAL,440.0425,6,5,3,2,1,0.8333,432.1129,0.0,7.9297,90,1.5,5,1.0
025_R209,25,R,6,3,OPTIMAL,416.2222,6,5,3,2,1,0.8333,415.9859,0.0,0.2363,90,1.5,5,1.0
025_R209,25,R,6,4,OPTIMAL,429.4074,6,5,4,1,1,0.8333,350.0814,0.0,79.3259,90,1.5,5,1.0
025_R209,25,R,6,5,OPTIMAL,396.9129,6,5,4,1,1,0.8333,392.5122,0.0,4.4007,90,1.5,5,1.0
025_R209,25,R,6,6,OPTIMAL,326.1871,6,4,3,1,2,0.6667,293.7784,0.0,32.4087,90,1.5,5,1.0
025_R209,25,R,6,7,OPTIMAL,402.0696,6,4,4,0,2,0.6667,368.3894,0.0,33.6801,90,1.5,5,1.0
025_R209,25,R,6,8,OPTIMAL,447.9951,6,6,5,1,0,1.0,447.9951,0.0,0.0,90,1.5,5,1.0
025_R209,25,R,6,9,OPTIMAL,294.3687,6,4,4,0,2,0.6667,266.9594,0.0,27.4093,90,1.5,5,1.0
025_R210,25,R,2,0,OPTIMAL,140.2023,2,2,1,1,0,1.0,140.2023,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,2,1,OPTIMAL,153.0358,2,2,2,0,0,1.0,153.0358,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,2,2,OPTIMAL,191.9351,2,2,1,1,0,1.0,191.9351,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,2,3,OPTIMAL,127.1655,2,1,1,0,1,0.5,92.8318,0.0,34.3337,90,1.5,5,1.0
025_R210,25,R,2,4,OPTIMAL,149.4155,2,2,1,1,0,1.0,149.4155,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,2,5,OPTIMAL,199.1468,2,2,2,0,0,1.0,199.1468,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,2,6,OPTIMAL,194.1705,2,2,2,0,0,1.0,194.1705,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,2,7,OPTIMAL,82.7072,2,1,1,0,1,0.5,64.5536,0.0,18.1536,90,1.5,5,1.0
025_R210,25,R,2,8,OPTIMAL,139.2081,2,2,2,0,0,1.0,139.2081,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,2,9,OPTIMAL,140.2208,2,2,1,1,0,1.0,140.2208,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,4,0,OPTIMAL,302.7429,4,3,3,0,1,0.75,263.7968,0.0,38.9461,90,1.5,5,1.0
025_R210,25,R,4,1,OPTIMAL,229.5475,4,3,3,0,1,0.75,224.6149,0.0,4.9327,90,1.5,5,1.0
025_R210,25,R,4,2,OPTIMAL,350.2289,4,4,4,0,0,1.0,350.2289,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,4,3,OPTIMAL,332.7555,4,4,3,1,0,1.0,332.7555,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,4,4,OPTIMAL,379.2211,4,4,2,2,0,1.0,379.2211,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,4,5,OPTIMAL,243.1347,4,3,2,1,1,0.75,237.383,0.0,5.7517,90,1.5,5,1.0
025_R210,25,R,4,6,OPTIMAL,152.8518,4,2,2,0,2,0.5,125.6646,0.0,27.1871,90,1.5,5,1.0
025_R210,25,R,4,7,OPTIMAL,361.4877,4,3,3,0,1,0.75,318.1254,0.0,43.3622,90,1.5,5,1.0
025_R210,25,R,4,8,OPTIMAL,129.7826,4,2,2,0,2,0.5,102.07,0.0,27.7126,90,1.5,5,1.0
025_R210,25,R,4,9,OPTIMAL,264.4456,4,3,3,0,1,0.75,253.3188,0.0,11.1268,90,1.5,5,1.0
025_R210,25,R,6,0,OPTIMAL,372.4352,6,4,3,1,2,0.6667,339.0889,0.0,33.3463,90,1.5,5,1.0
025_R210,25,R,6,1,OPTIMAL,402.2442,6,5,5,0,1,0.8333,371.9371,0.0,30.3071,90,1.5,5,1.0
025_R210,25,R,6,2,OPTIMAL,422.8649,6,5,2,3,1,0.8333,418.8453,0.0,4.0196,90,1.5,5,1.0
025_R210,25,R,6,3,OPTIMAL,357.2385,6,5,4,1,1,0.8333,354.255,0.0,2.9834,90,1.5,5,1.0
025_R210,25,R,6,4,OPTIMAL,367.747,6,5,3,2,1,0.8333,350.0814,0.0,17.6656,90,1.5,5,1.0
025_R210,25,R,6,5,OPTIMAL,492.9487,6,6,4,2,0,1.0,492.9487,0.0,0.0,90,1.5,5,1.0
025_R210,25,R,6,6,OPTIMAL,395.7213,6,4,4,0,2,0.6667,359.0912,0.0,36.6302,90,1.5,5,1.0
025_R210,25,R,6,7,OPTIMAL,418.2107,6,4,3,1,2,0.6667,379.3302,0.0,38.8804,90,1.5,5,1.0
025_R210,25,R,6,8,OPTIMAL,393.7911,6,5,3,2,1,0.8333,360.1255,0.0,33.6657,90,1.5,5,1.0
025_R210,25,R,6,9,OPTIMAL,386.6394,6,5,4,1,1,0.8333,362.5024,0.0,24.137,90,1.5,5,1.0
025_R211,25,R,2,0,OPTIMAL,67.8841,2,1,1,0,1,0.5,59.6529,0.0,8.2312,90,1.5,5,1.0
025_R211,25,R,2,1,OPTIMAL,153.0358,2,2,2,0,0,1.0,153.0358,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,2,2,OPTIMAL,191.9351,2,2,2,0,0,1.0,191.9351,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,2,3,OPTIMAL,145.799,2,1,1,0,1,0.5,92.8318,0.0,52.9672,90,1.5,5,1.0
025_R211,25,R,2,4,OPTIMAL,149.4155,2,2,1,1,0,1.0,149.4155,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,2,5,OPTIMAL,199.1468,2,2,2,0,0,1.0,199.1468,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,2,6,OPTIMAL,132.1578,2,1,1,0,1,0.5,98.1319,0.0,34.0259,90,1.5,5,1.0
025_R211,25,R,2,7,OPTIMAL,147.7072,2,2,2,0,0,1.0,147.7072,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,2,8,OPTIMAL,46.5509,2,1,0,1,1,0.5,41.4962,0.0,5.0547,90,1.5,5,1.0
025_R211,25,R,2,9,OPTIMAL,140.2208,2,2,1,1,0,1.0,140.2208,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,4,0,OPTIMAL,274.9963,4,3,2,1,1,0.75,238.3274,0.0,36.6688,90,1.5,5,1.0
025_R211,25,R,4,1,OPTIMAL,319.7169,4,4,4,0,0,1.0,319.7169,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,4,2,OPTIMAL,281.1766,4,3,3,0,1,0.75,264.4443,0.0,16.7323,90,1.5,5,1.0
025_R211,25,R,4,3,OPTIMAL,332.7555,4,4,4,0,0,1.0,332.7555,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,4,4,OPTIMAL,300.2288,4,3,2,1,1,0.75,296.7129,0.0,3.5158,90,1.5,5,1.0
025_R211,25,R,4,5,OPTIMAL,340.8271,4,4,3,1,0,1.0,340.8271,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,4,6,OPTIMAL,213.4514,4,2,1,1,2,0.5,185.4266,0.0,28.0248,90,1.5,5,1.0
025_R211,25,R,4,7,OPTIMAL,324.8497,4,3,3,0,1,0.75,318.1254,0.0,6.7243,90,1.5,5,1.0
025_R211,25,R,4,8,OPTIMAL,279.7635,4,4,3,1,0,1.0,279.7635,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,4,9,OPTIMAL,258.2118,4,3,3,0,1,0.75,253.3188,0.0,4.893,90,1.5,5,1.0
025_R211,25,R,6,0,OPTIMAL,402.4257,6,5,5,0,1,0.8333,400.7562,0.0,1.6694,90,1.5,5,1.0
025_R211,25,R,6,1,OPTIMAL,373.3298,6,5,5,0,1,0.8333,371.9371,0.0,1.3927,90,1.5,5,1.0
025_R211,25,R,6,2,OPTIMAL,515.4701,6,6,4,2,0,1.0,515.4701,0.0,0.0,90,1.5,5,1.0
025_R211,25,R,6,3,OPTIMAL,409.0659,6,5,3,2,1,0.8333,354.255,0.0,54.8109,90,1.5,5,1.0
025_R211,25,R,6,4,OPTIMAL,344.3652,6,4,4,0,2,0.6667,298.0863,0.0,46.2789,90,1.5,5,1.0
025_R211,25,R,6,5,OPTIMAL,396.9129,6,5,5,0,1,0.8333,392.5122,0.0,4.4007,90,1.5,5,1.0
025_R211,25,R,6,6,OPTIMAL,328.6996,6,4,4,0,2,0.6667,304.6259,0.0,24.0737,90,1.5,5,1.0
025_R211,25,R,6,7,OPTIMAL,418.2107,6,4,4,0,2,0.6667,379.3302,0.0,38.8804,90,1.5,5,1.0
025_R211,25,R,6,8,OPTIMAL,381.5678,6,5,5,0,1,0.8333,348.6785,0.0,32.8893,90,1.5,5,1.0
025_R211,25,R,6,9,OPTIMAL,401.7651,6,6,5,1,0,1.0,401.7651,0.0,0.0,90,1.5,5,1.0
025_RC101,25,RC,2,0,OPTIMAL,0.7276,2,0,0,0,2,0.0,0.0,0.0,0.7276,90,1.5,5,1.0
025_RC101,25,RC,2,1,OPTIMAL,4.5002,2,0,0,0,2,0.0,0.0,0.0,4.5002,90,1.5,5,1.0
025_RC101,25,RC,2,2,OPTIMAL,0.6825,2,0,0,0,2,0.0,0.0,0.0,0.6825,90,1.5,5,1.0
025_RC101,25,RC,2,3,OPTIMAL,7.311,2,0,0,0,2,0.0,0.0,0.0,7.311,90,1.5,5,1.0
025_RC101,25,RC,2,4,OPTIMAL,120.1318,2,1,1,0,1,0.5,101.5834,0.0,18.5484,90,1.5,5,1.0
025_RC101,25,RC,2,5,OPTIMAL,2.1197,2,0,0,0,2,0.0,0.0,0.0,2.1197,90,1.5,5,1.0
025_RC101,25,RC,2,6,OPTIMAL,29.592,2,0,0,0,2,0.0,0.0,0.0,29.592,90,1.5,5,1.0
025_RC101,25,RC,2,7,OPTIMAL,2.7084,2,0,0,0,2,0.0,0.0,0.0,2.7084,90,1.5,5,1.0
025_RC101,25,RC,2,8,OPTIMAL,0.1138,2,0,0,0,2,0.0,0.0,0.0,0.1138,90,1.5,5,1.0
025_RC101,25,RC,2,9,OPTIMAL,37.4744,2,0,0,0,2,0.0,0.0,0.0,37.4744,90,1.5,5,1.0
025_RC101,25,RC,4,0,OPTIMAL,31.0497,4,0,0,0,4,0.0,0.0,0.0,31.0497,90,1.5,5,1.0
025_RC101,25,RC,4,1,OPTIMAL,39.26,4,0,0,0,4,0.0,0.0,0.0,39.26,90,1.5,5,1.0
025_RC101,25,RC,4,2,OPTIMAL,4.3744,4,0,0,0,4,0.0,0.0,0.0,4.3744,90,1.5,5,1.0
025_RC101,25,RC,4,3,OPTIMAL,16.7663,4,0,0,0,4,0.0,0.0,0.0,16.7663,90,1.5,5,1.0
025_RC101,25,RC,4,4,OPTIMAL,59.2201,4,0,0,0,4,0.0,0.0,0.0,59.2201,90,1.5,5,1.0
025_RC101,25,RC,4,5,OPTIMAL,127.8083,4,1,1,0,3,0.25,106.7975,0.0,21.0107,90,1.5,5,1.0
025_RC101,25,RC,4,6,OPTIMAL,6.0869,4,0,0,0,4,0.0,0.0,0.0,6.0869,90,1.5,5,1.0
025_RC101,25,RC,4,7,OPTIMAL,152.6532,4,1,0,1,3,0.25,144.0485,0.0,8.6047,90,1.5,5,1.0
025_RC101,25,RC,4,8,OPTIMAL,28.692,4,0,0,0,4,0.0,0.0,0.0,28.692,90,1.5,5,1.0
025_RC101,25,RC,4,9,OPTIMAL,177.9551,4,1,1,0,3,0.25,141.939,0.0,36.016,90,1.5,5,1.0
025_RC101,25,RC,6,0,OPTIMAL,39.129,6,0,0,0,6,0.0,0.0,0.0,39.129,90,1.5,5,1.0
025_RC101,25,RC,6,1,OPTIMAL,14.8047,6,0,0,0,6,0.0,0.0,0.0,14.8047,90,1.5,5,1.0
025_RC101,25,RC,6,2,OPTIMAL,25.0861,6,0,0,0,6,0.0,0.0,0.0,25.0861,90,1.5,5,1.0
025_RC101,25,RC,6,3,OPTIMAL,24.4354,6,0,0,0,6,0.0,0.0,0.0,24.4354,90,1.5,5,1.0
025_RC101,25,RC,6,4,OPTIMAL,65.2117,6,0,0,0,6,0.0,0.0,0.0,65.2117,90,1.5,5,1.0
025_RC101,25,RC,6,5,OPTIMAL,129.1102,6,1,0,1,5,0.1667,106.027,0.0,23.0832,90,1.5,5,1.0
025_RC101,25,RC,6,6,OPTIMAL,66.8539,6,0,0,0,6,0.0,0.0,0.0,66.8539,90,1.5,5,1.0
025_RC101,25,RC,6,7,OPTIMAL,233.523,6,2,1,1,4,0.3333,210.1068,0.0,23.4163,90,1.5,5,1.0
025_RC101,25,RC,6,8,OPTIMAL,77.0565,6,0,0,0,6,0.0,0.0,0.0,77.0565,90,1.5,5,1.0
025_RC101,25,RC,6,9,OPTIMAL,167.2265,6,1,1,0,5,0.1667,129.6535,0.0,37.573,90,1.5,5,1.0
025_RC102,25,RC,2,0,OPTIMAL,0.682,2,0,0,0,2,0.0,0.0,0.0,0.682,90,1.5,5,1.0
025_RC102,25,RC,2,1,OPTIMAL,2.4568,2,0,0,0,2,0.0,0.0,0.0,2.4568,90,1.5,5,1.0
025_RC102,25,RC,2,2,OPTIMAL,0.6825,2,0,0,0,2,0.0,0.0,0.0,0.6825,90,1.5,5,1.0
025_RC102,25,RC,2,3,OPTIMAL,7.311,2,0,0,0,2,0.0,0.0,0.0,7.311,90,1.5,5,1.0
025_RC102,25,RC,2,4,OPTIMAL,18.5485,2,0,0,0,2,0.0,0.0,0.0,18.5485,90,1.5,5,1.0
025_RC102,25,RC,2,5,OPTIMAL,1.892,2,0,0,0,2,0.0,0.0,0.0,1.892,90,1.5,5,1.0
025_RC102,25,RC,2,6,OPTIMAL,31.4592,2,0,0,0,2,0.0,0.0,0.0,31.4592,90,1.5,5,1.0
025_RC102,25,RC,2,7,OPTIMAL,3.4044,2,0,0,0,2,0.0,0.0,0.0,3.4044,90,1.5,5,1.0
025_RC102,25,RC,2,8,OPTIMAL,0.3542,2,0,0,0,2,0.0,0.0,0.0,0.3542,90,1.5,5,1.0
025_RC102,25,RC,2,9,OPTIMAL,38.9986,2,0,0,0,2,0.0,0.0,0.0,38.9986,90,1.5,5,1.0
025_RC102,25,RC,4,0,OPTIMAL,12.4802,4,0,0,0,4,0.0,0.0,0.0,12.4802,90,1.5,5,1.0
025_RC102,25,RC,4,1,OPTIMAL,19.0565,4,0,0,0,4,0.0,0.0,0.0,19.0565,90,1.5,5,1.0
025_RC102,25,RC,4,2,OPTIMAL,11.1377,4,0,0,0,4,0.0,0.0,0.0,11.1377,90,1.5,5,1.0
025_RC102,25,RC,4,3,OPTIMAL,122.6622,4,1,1,0,3,0.25,122.191,0.0,0.4712,90,1.5,5,1.0
025_RC102,25,RC,4,4,OPTIMAL,50.049,4,0,0,0,4,0.0,0.0,0.0,50.049,90,1.5,5,1.0
025_RC102,25,RC,4,5,OPTIMAL,17.9882,4,0,0,0,4,0.0,0.0,0.0,17.9882,90,1.5,5,1.0
025_RC102,25,RC,4,6,OPTIMAL,1.7431,4,0,0,0,4,0.0,0.0,0.0,1.7431,90,1.5,5,1.0
025_RC102,25,RC,4,7,OPTIMAL,69.3706,4,0,0,0,4,0.0,0.0,0.0,69.3706,90,1.5,5,1.0
025_RC102,25,RC,4,8,OPTIMAL,10.9786,4,0,0,0,4,0.0,0.0,0.0,10.9786,90,1.5,5,1.0
025_RC102,25,RC,4,9,OPTIMAL,176.6255,4,1,1,0,3,0.25,141.939,0.0,34.6864,90,1.5,5,1.0
025_RC102,25,RC,6,0,OPTIMAL,56.9816,6,0,0,0,6,0.0,0.0,0.0,56.9816,90,1.5,5,1.0
025_RC102,25,RC,6,1,OPTIMAL,46.4524,6,0,0,0,6,0.0,0.0,0.0,46.4524,90,1.5,5,1.0
025_RC102,25,RC,6,2,OPTIMAL,21.3921,6,0,0,0,6,0.0,0.0,0.0,21.3921,90,1.5,5,1.0
025_RC102,25,RC,6,3,OPTIMAL,153.2282,6,1,1,0,5,0.1667,126.4717,0.0,26.7565,90,1.5,5,1.0
025_RC102,25,RC,6,4,OPTIMAL,128.9553,6,0,0,0,6,0.0,0.0,0.0,128.9553,90,1.5,5,1.0
025_RC102,25,RC,6,5,OPTIMAL,17.8741,6,0,0,0,6,0.0,0.0,0.0,17.8741,90,1.5,5,1.0
025_RC102,25,RC,6,6,OPTIMAL,31.4205,6,0,0,0,6,0.0,0.0,0.0,31.4205,90,1.5,5,1.0
025_RC102,25,RC,6,7,OPTIMAL,134.7814,6,1,0,1,5,0.1667,111.0115,0.0,23.77,90,1.5,5,1.0
025_RC102,25,RC,6,8,OPTIMAL,74.0864,6,0,0,0,6,0.0,0.0,0.0,74.0864,90,1.5,5,1.0
025_RC102,25,RC,6,9,OPTIMAL,34.6807,6,0,0,0,6,0.0,0.0,0.0,34.6807,90,1.5,5,1.0
025_RC103,25,RC,2,0,OPTIMAL,0.7276,2,0,0,0,2,0.0,0.0,0.0,0.7276,90,1.5,5,1.0
025_RC103,25,RC,2,1,OPTIMAL,16.0992,2,0,0,0,2,0.0,0.0,0.0,16.0992,90,1.5,5,1.0
025_RC103,25,RC,2,2,OPTIMAL,0.6836,2,0,0,0,2,0.0,0.0,0.0,0.6836,90,1.5,5,1.0
025_RC103,25,RC,2,3,OPTIMAL,12.0526,2,0,0,0,2,0.0,0.0,0.0,12.0526,90,1.5,5,1.0
025_RC103,25,RC,2,4,OPTIMAL,133.2871,2,1,1,0,1,0.5,132.0804,0.0,1.2067,90,1.5,5,1.0
025_RC103,25,RC,2,5,OPTIMAL,1.892,2,0,0,0,2,0.0,0.0,0.0,1.892,90,1.5,5,1.0
025_RC103,25,RC,2,6,OPTIMAL,25.6469,2,0,0,0,2,0.0,0.0,0.0,25.6469,90,1.5,5,1.0
025_RC103,25,RC,2,7,OPTIMAL,3.7257,2,0,0,0,2,0.0,0.0,0.0,3.7257,90,1.5,5,1.0
025_RC103,25,RC,2,8,OPTIMAL,1.5886,2,0,0,0,2,0.0,0.0,0.0,1.5886,90,1.5,5,1.0
025_RC103,25,RC,2,9,OPTIMAL,132.8981,2,1,1,0,1,0.5,132.8869,0.0,0.0112,90,1.5,5,1.0
025_RC103,25,RC,4,0,OPTIMAL,21.821,4,0,0,0,4,0.0,0.0,0.0,21.821,90,1.5,5,1.0
025_RC103,25,RC,4,1,OPTIMAL,27.4191,4,0,0,0,4,0.0,0.0,0.0,27.4191,90,1.5,5,1.0
025_RC103,25,RC,4,2,OPTIMAL,9.9651,4,0,0,0,4,0.0,0.0,0.0,9.9651,90,1.5,5,1.0
025_RC103,25,RC,4,3,OPTIMAL,130.8074,4,1,1,0,3,0.25,122.191,0.0,8.6165,90,1.5,5,1.0
025_RC103,25,RC,4,4,OPTIMAL,51.3019,4,0,0,0,4,0.0,0.0,0.0,51.3019,90,1.5,5,1.0
025_RC103,25,RC,4,5,OPTIMAL,25.086,4,0,0,0,4,0.0,0.0,0.0,25.086,90,1.5,5,1.0
025_RC103,25,RC,4,6,OPTIMAL,2.1508,4,0,0,0,4,0.0,0.0,0.0,2.1508,90,1.5,5,1.0
025_RC103,25,RC,4,7,OPTIMAL,182.2778,4,1,1,0,3,0.25,144.0485,0.0,38.2293,90,1.5,5,1.0
025_RC103,25,RC,4,8,OPTIMAL,11.863,4,0,0,0,4,0.0,0.0,0.0,11.863,90,1.5,5,1.0
025_RC103,25,RC,4,9,OPTIMAL,176.7426,4,1,1,0,3,0.25,141.939,0.0,34.8036,90,1.5,5,1.0
025_RC103,25,RC,6,0,OPTIMAL,164.8134,6,1,1,0,5,0.1667,128.3637,0.0,36.4497,90,1.5,5,1.0
025_RC103,25,RC,6,1,OPTIMAL,46.4524,6,0,0,0,6,0.0,0.0,0.0,46.4524,90,1.5,5,1.0
025_RC103,25,RC,6,2,OPTIMAL,21.3921,6,0,0,0,6,0.0,0.0,0.0,21.3921,90,1.5,5,1.0
025_RC103,25,RC,6,3,OPTIMAL,153.8432,6,1,1,0,5,0.1667,126.4717,0.0,27.3715,90,1.5,5,1.0
025_RC103,25,RC,6,4,OPTIMAL,262.147,6,2,1,1,4,0.3333,241.887,0.0,20.26,90,1.5,5,1.0
025_RC103,25,RC,6,5,OPTIMAL,74.1502,6,0,0,0,6,0.0,0.0,0.0,74.1502,90,1.5,5,1.0
025_RC103,25,RC,6,6,OPTIMAL,37.7486,6,0,0,0,6,0.0,0.0,0.0,37.7486,90,1.5,5,1.0
025_RC103,25,RC,6,7,OPTIMAL,26.5022,6,0,0,0,6,0.0,0.0,0.0,26.5022,90,1.5,5,1.0
025_RC103,25,RC,6,8,OPTIMAL,185.8025,6,1,1,0,5,0.1667,133.1924,0.0,52.6101,90,1.5,5,1.0
025_RC103,25,RC,6,9,OPTIMAL,29.7963,6,0,0,0,6,0.0,0.0,0.0,29.7963,90,1.5,5,1.0
025_RC104,25,RC,2,0,OPTIMAL,4.365,2,0,0,0,2,0.0,0.0,0.0,4.365,90,1.5,5,1.0
025_RC104,25,RC,2,1,OPTIMAL,126.3154,2,1,1,0,1,0.5,124.1068,0.0,2.2085,90,1.5,5,1.0
025_RC104,25,RC,2,2,OPTIMAL,7.9925,2,0,0,0,2,0.0,0.0,0.0,7.9925,90,1.5,5,1.0
025_RC104,25,RC,2,3,OPTIMAL,121.5157,2,1,1,0,1,0.5,111.7901,0.0,9.7256,90,1.5,5,1.0
025_RC104,25,RC,2,4,OPTIMAL,135.5243,2,1,1,0,1,0.5,132.0804,0.0,3.4438,90,1.5,5,1.0
025_RC104,25,RC,2,5,OPTIMAL,109.1939,2,1,0,1,1,0.5,96.912,0.0,12.2819,90,1.5,5,1.0
025_RC104,25,RC,2,6,OPTIMAL,145.8265,2,1,1,0,1,0.5,136.3659,0.0,9.4606,90,1.5,5,1.0
025_RC104,25,RC,2,7,OPTIMAL,3.7257,2,0,0,0,2,0.0,0.0,0.0,3.7257,90,1.5,5,1.0
025_RC104,25,RC,2,8,OPTIMAL,4.0986,2,0,0,0,2,0.0,0.0,0.0,4.0986,90,1.5,5,1.0
025_RC104,25,RC,2,9,OPTIMAL,132.9093,2,1,1,0,1,0.5,132.8869,0.0,0.0224,90,1.5,5,1.0
025_RC104,25,RC,4,0,OPTIMAL,119.8254,4,1,0,1,3,0.25,98.9066,0.0,20.9188,90,1.5,5,1.0
025_RC104,25,RC,4,1,OPTIMAL,23.9736,4,0,0,0,4,0.0,0.0,0.0,23.9736,90,1.5,5,1.0
025_RC104,25,RC,4,2,OPTIMAL,60.6964,4,0,0,0,4,0.0,0.0,0.0,60.6964,90,1.5,5,1.0
025_RC104,25,RC,4,3,OPTIMAL,132.8927,4,1,1,0,3,0.25,122.191,0.0,10.7017,90,1.5,5,1.0
025_RC104,25,RC,4,4,OPTIMAL,220.841,4,2,1,1,2,0.5,209.4795,0.0,11.3615,90,1.5,5,1.0
025_RC104,25,RC,4,5,OPTIMAL,25.664,4,0,0,0,4,0.0,0.0,0.0,25.664,90,1.5,5,1.0
025_RC104,25,RC,4,6,OPTIMAL,110.3595,4,1,1,0,3,0.25,106.9809,0.0,3.3786,90,1.5,5,1.0
025_RC104,25,RC,4,7,OPTIMAL,292.6885,4,2,2,0,2,0.5,284.0286,0.0,8.6598,90,1.5,5,1.0
025_RC104,25,RC,4,8,OPTIMAL,10.7607,4,0,0,0,4,0.0,0.0,0.0,10.7607,90,1.5,5,1.0
025_RC104,25,RC,4,9,OPTIMAL,291.1068,4,2,2,0,2,0.5,278.6201,0.0,12.4867,90,1.5,5,1.0
025_RC104,25,RC,6,0,OPTIMAL,145.034,6,1,1,0,5,0.1667,128.3637,0.0,16.6703,90,1.5,5,1.0
025_RC104,25,RC,6,1,OPTIMAL,160.4566,6,1,0,1,5,0.1667,97.3984,0.0,63.0582,90,1.5,5,1.0
025_RC104,25,RC,6,2,OPTIMAL,69.6427,6,0,0,0,6,0.0,0.0,0.0,69.6427,90,1.5,5,1.0
025_RC104,25,RC,6,3,OPTIMAL,68.7811,6,0,0,0,6,0.0,0.0,0.0,68.7811,90,1.5,5,1.0
025_RC104,25,RC,6,4,OPTIMAL,377.7781,6,3,2,1,3,0.5,358.684,0.0,19.0941,90,1.5,5,1.0
025_RC104,25,RC,6,5,OPTIMAL,135.9507,6,1,1,0,5,0.1667,113.8805,0.0,22.0702,90,1.5,5,1.0
025_RC104,25,RC,6,6,OPTIMAL,70.7119,6,0,0,0,6,0.0,0.0,0.0,70.7119,90,1.5,5,1.0
025_RC104,25,RC,6,7,OPTIMAL,31.1165,6,0,0,0,6,0.0,0.0,0.0,31.1165,90,1.5,5,1.0
025_RC104,25,RC,6,8,OPTIMAL,274.1145,6,2,2,0,4,0.3333,250.0728,0.0,24.0416,90,1.5,5,1.0
025_RC104,25,RC,6,9,OPTIMAL,32.803,6,0,0,0,6,0.0,0.0,0.0,32.803,90,1.5,5,1.0
025_RC105,25,RC,2,0,OPTIMAL,0.407,2,0,0,0,2,0.0,0.0,0.0,0.407,90,1.5,5,1.0
025_RC105,25,RC,2,1,OPTIMAL,13.6962,2,0,0,0,2,0.0,0.0,0.0,13.6962,90,1.5,5,1.0
025_RC105,25,RC,2,2,OPTIMAL,0.7575,2,0,0,0,2,0.0,0.0,0.0,0.7575,90,1.5,5,1.0
025_RC105,25,RC,2,3,OPTIMAL,7.3252,2,0,0,0,2,0.0,0.0,0.0,7.3252,90,1.5,5,1.0
